x,AA,AB,BB,all
0.6230000000000004,0.05190053392407343,0.1819485607371567,1.055432220611734,0.018728743481647284
0.6240000000000004,0.04926406072922333,0.18468173522082978,1.046288341540636,0.019256777702237004
0.6250000000000004,0.05465269726364927,0.1857430721345375,1.0725874521952732,0.017007115471613713
0.6260000000000004,0.05267510063249691,0.19821697192827775,1.0877384812561632,0.017464759825679365
0.6270000000000004,0.07158426794365613,0.16248967725128516,1.1081453918545117,0.010603093153303066
0.6280000000000004,0.06872163142016556,0.17874349922048982,1.1172641183296483,0.010583035962795554
0.6290000000000004,0.05213972080200969,0.1873847204051487,1.1244871234213736,0.021990015328102856
0.6300000000000004,0.05912548167403582,0.16784895204959654,1.1657266634328063,0.023104688751969863
0.6310000000000004,0.056861595303552545,0.1452747561422387,1.1668588441200256,0.028351073869266066
0.6320000000000005,0.054276719236405854,0.08331209147250551,1.1273171610503918,0.03695646893837338
0.6330000000000005,0.0793696262768547,0.07149137874091577,1.0975338082047768,0.01727310566337266
0.6340000000000005,0.07406505928418239,0.045699657300374924,1.0556658670650199,0.02181879449768965
0.6350000000000005,0.07320309854745803,0.026570548741745068,1.0359514290684493,0.02374022009976533
0.6360000000000005,0.0964422409026665,0.005592991583473504,1.0263906084054684,0.008592882005189461
0.6370000000000005,0.11040827261954206,0.02338117051511858,1.0345898005270804,0.0031798214111365374
0.6380000000000005,0.12038122772471425,0.03827474599889411,1.045842496217696,0.0012933001162657837
0.6390000000000005,0.11167484873701598,0.02539361735006023,1.142783875956051,0.010704653519320345
0.6400000000000005,0.10904710625254552,0.06493368887427299,1.105365488895636,0.015834270328274717
0.6410000000000005,0.13365609429364678,0.0878453368872853,1.1564806279272977,0.004745591113575341
0.6420000000000005,0.13231709349744236,0.12260158040418048,1.1299537119104845,0.008978960715526202
0.6430000000000005,0.13254940760956851,0.11193465531489273,1.113884813065949,0.00545874072876439
0.6440000000000005,0.13866086670143962,0.14176005571822117,1.1622314967669556,0.00920598769178347
0.6450000000000005,0.1404527817684867,0.130885695848417,1.1575436436839859,0.005369785928137247
0.6460000000000005,0.1298228690077509,0.13683237468977336,1.1611163575515382,0.014346420674292112
0.6470000000000005,0.12156366462821182,0.11808979761704885,1.141907063411365,0.015729254436125523
0.6480000000000005,0.13703382812201084,0.12382867475576359,1.130910355086197,0.0037263793203643173
0.6490000000000005,0.12735322721159031,0.16696926935533404,1.1859475218984812,0.02205609391826384
0.6500000000000005,0.1222283610272343,0.15485186614771462,1.165702310377183,0.02206907246617306
0.6510000000000005,0.1298216191958255,0.11250269091447822,1.2595906934196848,0.016455276254952092
0.6520000000000005,0.12735830559139177,0.1422496091475204,1.2726012784892737,0.02379447259097606
0.6530000000000005,0.13875187983263373,0.14955898104298318,1.310337376709672,0.01888137745356375
0.6540000000000005,0.1553450364493071,0.1832464159338467,1.22044013175785,0.0043388265360055685
0.6550000000000005,0.15503571171608913,0.16335115590310337,1.1706346835782782,0.0028282517289830787
0.6560000000000005,0.1579923590843977,0.13477675066861855,1.1751932699130037,0.009664726825621974
0.6570000000000005,0.15792922433451675,0.16908188514708267,1.1859006824686258,0.0036281256527467736
0.6580000000000005,0.1567550383283581,0.1897691865300513,1.1426298330538631,0.0030705055585791914
0.6590000000000005,0.16903215353020445,0.17708191933904688,1.1546418141009325,0.013901000184784238
0.6600000000000005,0.16206799448128564,0.19771071039197044,1.0429198052870834,0.014110875093658767
0.6610000000000005,0.14956313829234946,0.21111116791858833,1.0865977470125996,0.0005764317996026186
0.6620000000000005,0.15302223880245264,0.186821859143871,1.0475166859823075,0.009225053106684806
0.6630000000000005,0.13603336452821788,0.19608585523049812,1.0649852235369062,0.006253335364073938
0.6640000000000005,0.12895466218689505,0.22724061083284436,1.091819228091767,0.018337814375762866
0.6650000000000005,0.13321342424710617,0.23647198211922082,1.1196436138074137,0.01830778549503158
0.6660000000000005,0.14136924385948854,0.1753951662395397,1.117157774144484,0.0018346834834021544
0.6670000000000005,0.14482321004097726,0.19237637726599316,1.2011990270600843,0.00782650901310901
0.6680000000000005,0.17029212777515995,0.1723030775007709,1.1632966040981703,0.018053832129702813
0.6690000000000005,0.17408333016320812,0.1743017297187299,1.0506071158441082,0.02933607940952902
0.6700000000000005,0.16978531983480621,0.14296763416911723,1.0857708788425764,0.02871219669557256
0.6710000000000005,0.16296082040127313,0.1991034805959315,1.0373819787483889,0.01847594771208201
0.6720000000000005,0.17433856197632833,0.21930190603465738,1.0715396924430005,0.02183803300783738
0.6730000000000005,0.16779335760154315,0.14575159812235772,1.092104416950795,0.027223966911581524
0.6740000000000005,0.17866736739655154,0.13548388765212194,1.078164679015622,0.03854181068370446
0.6750000000000005,0.19409339153178817,0.09123628658830922,1.041113122903422,0.060386917797351884
0.6760000000000005,0.1760114015206084,0.1040476262374292,1.079393280900924,0.041969061260799585
0.6770000000000005,0.17766111350610356,0.11058468719906608,1.1219016079671194,0.0394423727460001
0.6780000000000005,0.17480361813042936,0.08152681430890876,1.1143865205184371,0.04264695276429376
0.6790000000000005,0.1796018720727491,0.0948183822715836,1.0894945579657178,0.046372066612077247
0.6800000000000005,0.17591878629174773,0.10598463312940656,1.104915127834235,0.040982921779164475
0.6810000000000005,0.1878732127879059,0.11781950990892641,1.1581484273225113,0.04486155070985656
0.6820000000000005,0.20387278461592892,0.10352355315742308,1.123615362317149,0.062247003757884736
0.6830000000000005,0.20283206695249767,0.150592730168225,1.1206097006616809,0.05464607469212696
0.6840000000000005,0.20638009293338544,0.12049778079290233,1.1433965621042355,0.06078211488480167
0.6850000000000005,0.1865059423892561,0.1634330691524196,1.1205495684319848,0.040679768272822305
0.6860000000000005,0.20326392948193092,0.18867074327661307,1.114154244358743,0.050505377687618216
0.6870000000000005,0.18452188126277294,0.14737711415537832,1.0518880063882863,0.047113702488820686
0.6880000000000005,0.17954277670353774,0.14235069466783354,1.0693219724488872,0.043115066576125405
0.6890000000000005,0.17112459886188647,0.12781404931559312,1.1198065172031277,0.03560658195420066
0.6900000000000005,0.1624229255313635,0.18323871507493283,1.1365972957132433,0.019429652631630278
0.6910000000000005,0.1802718070390677,0.23378758528473648,1.1385299462601068,0.025653873789233946
0.6920000000000005,0.18462538834033693,0.2779760060194968,1.1512374835481836,0.021659537672693848
0.6930000000000005,0.19423840433169104,0.2691532918325241,1.2073049714259463,0.026943169724774
0.6940000000000005,0.19028463118279976,0.2550538496194333,1.1541961820937494,0.03007309721924621
0.6950000000000005,0.1924542810780434,0.23415544367528665,1.1180141030734259,0.03780941262839022
0.6960000000000005,0.17954021803688272,0.1739650107870425,1.0990576351722323,0.03864200573887241
0.6970000000000005,0.17944366514088814,0.20123468293440325,1.1671371382112283,0.030034774911120672
0.6980000000000005,0.18201218809331435,0.21893373848679681,1.210369030267408,0.026696517632573757
0.6990000000000005,0.1779077452345936,0.2329267686174117,1.1583329987602007,0.025244839304162905
0.7000000000000005,0.19110264281550776,0.24914580369360376,1.2545904284085008,0.026831754647517685
0.7010000000000005,0.1803404974530576,0.23320642952932186,1.3124356491667932,0.01730810480199128
0.7020000000000005,0.19220029856715903,0.2343283499171664,1.40235510203232,0.020648602061285295
0.7030000000000005,0.19473142601558616,0.23159635717169147,1.4501767142863229,0.02018331854994174
0.7040000000000005,0.19761201424961392,0.22346180519461373,1.4962373770008455,0.02094700219646564
0.7050000000000005,0.20143520212136545,0.22200170071077086,1.5029430353681046,0.02409949312598987
0.7060000000000005,0.20118122319320508,0.20902733907440074,1.56586692847489,0.022037023556218137
0.7070000000000005,0.17818410051516145,0.19052687864287227,1.5306529837276557,0.009639784940315851
0.7080000000000005,0.18214431745768117,0.2047469995304383,1.6210551809741036,0.004924132382194873
0.7090000000000005,0.18587323976120354,0.23816238034963727,1.6613749596325758,0.0005048833287711828
0.7100000000000005,0.19472469016425686,0.2909227258855199,1.6125694257079648,0.0031313642568017762
0.7110000000000005,0.19204117718534588,0.2983596786383372,1.6418244637352521,0.0016083179688444274
0.7120000000000005,0.1825434912640023,0.3591509581809767,1.6232972535863894,0.01656012657318147
0.7130000000000005,0.18144045471306658,0.33251788885129596,1.6342903210159385,0.01370025312379576
0.7140000000000005,0.1842832827015837,0.35779651063694506,1.7357122896902948,0.021531217547065395
0.7150000000000005,0.2051860048666817,0.379235020776756,1.792914320888732,0.01168449209011598
0.7160000000000005,0.21630989165684822,0.3936688653964829,1.7838798115269259,0.00406497319389093
0.7170000000000005,0.24198419295883217,0.4057488788452859,1.8338021119909356,0.01146394265592456
0.7180000000000005,0.26540401597900437,0.420181446847576,1.798725828985978,0.030461623376763072
0.7190000000000005,0.2539161077417056,0.39746612692560973,1.7938284686239514,0.02567412142423255
0.7200000000000005,0.25426014042504086,0.3673612828994264,1.761044314060825,0.03307393411134279
0.7210000000000005,0.2419434404382048,0.3393460436588535,1.7882309642609184,0.026302623218118413
0.7220000000000005,0.22723057602727811,0.2718332171403024,1.8319105333417631,0.022454793870193925
0.7230000000000005,0.2152782198053426,0.28165925954348636,1.829258985404344,0.012224174580314679
0.7240000000000005,0.23075182473903522,0.2568158630987951,1.9286514223085371,0.022163280844755915
0.7250000000000005,0.23171311559242394,0.26002855309997464,1.9967392389637237,0.018547759494763994
0.7260000000000005,0.22358809155239825,0.3207532983492563,2.0106854511447434,0.0027391654470400265
0.7270000000000005,0.2222403893383467,0.3337902951917079,2.06021602900736,0.002921499070673528
0.7280000000000005,0.20442287568697193,0.2889107607213363,2.0057470897785574,0.006342840913643097
0.7290000000000005,0.19613660891061876,0.3623313446680817,2.0398577384498604,0.025412339002859656
0.7300000000000005,0.20817800998409708,0.3598045204105278,2.026160114620107,0.014170714284848313
0.7310000000000005,0.2114131162246582,0.34812859204112345,2.0831010167859616,0.012993870994691745
0.7320000000000005,0.1968591023162509,0.3272076559375543,2.1498675933551366,0.02510940873748014
0.7330000000000005,0.1875892031111384,0.3483545659587408,2.067754560345052,0.029866691458243406
0.7340000000000005,0.16322843240513282,0.34212170539045395,2.0331824688906197,0.04554696127941626
0.7350000000000005,0.18995443746827556,0.3082273721138904,2.046979048461559,0.019821049734038795
0.7360000000000005,0.2022817621101363,0.355268219733372,2.0704734180152387,0.017942803832755483
0.7370000000000005,0.19671131273210093,0.368097527647716,2.0998495629309497,0.025557054238094096
0.7380000000000005,0.20116944597976028,0.39525382197138886,2.083527674662653,0.024485575633471153
0.7390000000000005,0.19575256633913346,0.37098503854978027,2.184561743254468,0.03097286394917939
0.7400000000000005,0.21414298241725124,0.39989032630886157,2.3201260159917316,0.028486831178226285
0.7410000000000005,0.20828058118517037,0.42125739115710925,2.362198845147222,0.038295415830863225
0.7420000000000005,0.18964430542156469,0.431611670482377,2.2934693080973716,0.04978922620550528
0.7430000000000005,0.18327973795564917,0.4838533353483192,2.2094901549968227,0.05675631225021996
0.7440000000000005,0.18547260777663507,0.5234778463535069,2.3020464716399056,0.06590269463331219
0.7450000000000006,0.17139880244204347,0.5022643042106661,2.3930908380461324,0.07898940448761385
0.7460000000000006,0.17187618090088372,0.5248346743704971,2.363439596636158,0.07951974908132729
0.7470000000000006,0.16518901774100186,0.5068257027083293,2.360157302142166,0.08146366971539079
0.7480000000000006,0.15731277864878876,0.49297461369875534,2.3296238992262115,0.08332182163051553
0.7490000000000006,0.15901089491291265,0.502501178387457,2.375887687374679,0.0855974020561837
0.7500000000000006,0.1519310541663013,0.4639372814023106,2.3363726318413156,0.08274031197416937
0.7510000000000006,0.16590177792255403,0.46981487813234213,2.3363741417048924,0.07193449694767823
0.7520000000000006,0.15614585477911028,0.4695138227688344,2.4019234971425334,0.08304289318671762
0.7530000000000006,0.13753666479733515,0.5018418686790824,2.4317351407970698,0.1037497585542679
0.7540000000000006,0.144512933352013,0.5210317366200294,2.3054399962181558,0.09289418203427371
0.7550000000000006,0.1586559916971942,0.4843011434726605,2.1968442169802582,0.06939519607829385
0.7560000000000006,0.14827975265866444,0.4552843587529378,2.2669810381412696,0.07714405779891019
0.7570000000000006,0.16269029830900972,0.48602398139890096,2.2352848596927988,0.06766504124632187
0.7580000000000006,0.15732242304596125,0.47110476484102803,2.187797137291091,0.06652284584132999
0.7590000000000006,0.13884404005459708,0.4172464894040053,2.1727597612926766,0.07222723509999247
0.7600000000000006,0.13621894017909936,0.4598240337207476,2.208417250992923,0.08198380607105461
0.7610000000000006,0.14467937600627706,0.44362235494556956,2.1174483044910923,0.06714253483876625
0.7620000000000006,0.11963060108970343,0.4008296510155529,2.1441244027905686,0.08217481284984764
0.7630000000000006,0.12701756211508125,0.42082018901167345,2.1597493559074663,0.07953251734201368
0.7640000000000006,0.1261043751796908,0.42163454299301,2.1867746829100794,0.08146207303520152
0.7650000000000006,0.12692884013036015,0.4711935316454977,2.052607357016775,0.07965623680173432
0.7660000000000006,0.12950071793159007,0.4684226286811809,2.138785055561973,0.08166216612277385
0.7670000000000006,0.11980104028532466,0.49430223524179706,2.1545536820366853,0.09351957858807548
0.7680000000000006,0.11868327365066599,0.5694833568812857,2.1035386819038333,0.10165898859424416
0.7690000000000006,0.12291797341719707,0.5920457620671118,2.1563929099710872,0.10395787478368156
0.7700000000000006,0.12630381435333912,0.568997804792733,2.2725348033335013,0.10406425848989723
0.7710000000000006,0.12949407225846574,0.5410705622085878,2.298599968379228,0.09853582372672394
0.7720000000000006,0.1068270030727809,0.5138547144775731,2.3366631433983365,0.11455634934975496
0.7730000000000006,0.09706112034178589,0.5590998349791396,2.2454107630950633,0.12313062427402065
0.7740000000000006,0.0887075178860126,0.6168787978623098,2.188756397224934,0.13429483640569992
0.7750000000000006,0.08606936328198204,0.5886701865976744,2.20079982376489,0.13264971735706982
0.7760000000000006,0.08487249340678288,0.5973818434357688,2.1962303821348352,0.13409642380058806
0.7770000000000006,0.08877260648311185,0.6529150908578254,2.1748000927959708,0.13705311471017304
0.7780000000000006,0.10577232439477013,0.6388782148279419,2.1944554008804156,0.12200167573378981
0.7790000000000006,0.1292924289944476,0.692932675263773,2.1485947284691784,0.10758855411679383
0.7800000000000006,0.12834326007319274,0.7270720943792582,2.2175040980287353,0.11639644748893448
0.7810000000000006,0.13821610193951905,0.6715671330424171,2.240432351037567,0.10144322226627327
0.7820000000000006,0.1452433732574834,0.6631829774037898,2.3352880617552785,0.09928365623862342
0.7830000000000006,0.14236583483381843,0.5816434345019683,2.4285780463872433,0.0948525246150094
0.7840000000000006,0.1412925224072734,0.5826543266383378,2.3711348031865285,0.09220227255305151
0.7850000000000006,0.15145808403481212,0.6239082508125283,2.3807890021566256,0.08971438091181243
0.7860000000000006,0.1445987849396516,0.6368754602000235,2.3278091021527563,0.09365328937652259
0.7870000000000006,0.1405554167300117,0.6449913781142458,2.3427460416604475,0.0983292432751584
0.7880000000000006,0.14103418826983916,0.6065874996238463,2.451955425062078,0.09800512616930927
0.7890000000000006,0.1358927250641371,0.6544364443915622,2.5596774684650234,0.11401995063801684
0.7900000000000006,0.1322315721433859,0.6836380331308568,2.6403868057428603,0.12478557180541332
0.7910000000000006,0.13413897102302164,0.6960350591115847,2.6579221168758203,0.12532141972024416
0.7920000000000006,0.13619498372776187,0.6914693898693258,2.704183316557884,0.12493451903659626
0.7930000000000006,0.12338898161779618,0.6979567443207331,2.644973500797225,0.13245743018102474
0.7940000000000006,0.11956887610284012,0.657012813926221,2.629639814739678,0.12856634037267128
0.7950000000000006,0.10356021812872768,0.6309949295118104,2.6432037648734186,0.13815074871069974
0.7960000000000006,0.0849051406018907,0.6323038863640346,2.733389013807839,0.15767818413851525
0.7970000000000006,0.08693033519431569,0.636706316370861,2.637174619406999,0.1510170354058382
0.7980000000000006,0.09702021501569906,0.6995544765464097,2.6438448098563123,0.15120454132283392
0.7990000000000006,0.09213543852778408,0.7206894724140857,2.6482107093915954,0.157725714580036
0.8000000000000006,0.09048926030294456,0.68736481589269,2.639507111825126,0.15352873751166196
0.8010000000000006,0.07930930954517261,0.6610631469001843,2.790047894234143,0.16634354866034098
0.8020000000000006,0.08382332683246015,0.6314783967299483,2.7988872175033372,0.15857468316037432
0.8030000000000006,0.10342494676573234,0.6361303236494373,2.816308172286048,0.1436216945298558
0.8040000000000006,0.09787687524043749,0.6418939984849472,2.760498955238528,0.14546507797843575
0.8050000000000006,0.09768657795786988,0.6487823616797227,2.8170763902731575,0.14891785345823902
0.8060000000000006,0.09625551080529675,0.6252033096903625,2.877298245748926,0.14944867175470283
0.8070000000000006,0.11000172792012662,0.634277345965796,2.9412136818636125,0.14220251979676501
0.8080000000000006,0.09419782398727669,0.6317857346044624,3.042169303893976,0.15934457246940628
0.8090000000000006,0.1002375428093715,0.6516742468546137,3.1248728950986076,0.1607493209759114
0.8100000000000006,0.10821481933761114,0.6749406064620463,3.1276411037364538,0.1569096940190458
0.8110000000000006,0.09878339983765697,0.6480666887384706,3.150542527815894,0.16156187681015324
0.8120000000000006,0.0968830393974236,0.6715833491847363,3.323513297717909,0.1744711835586308
0.8130000000000006,0.08666342632398899,0.7244000467522504,3.2805397843337114,0.18704712127664222
0.8140000000000006,0.11229966623775355,0.800251185998103,3.342830002878769,0.1788007251750776
0.8150000000000006,0.09672363628879407,0.7390351672669605,3.5172945598719347,0.1915329214821273
0.8160000000000006,0.07842221481286286,0.776426091252804,3.5877953138074425,0.21435801195097182
0.8170000000000006,0.06484771278044754,0.7235345821077463,3.599151257948811,0.2183108968253509
0.8180000000000006,0.07204405974050267,0.7546971181274539,3.7062315747935908,0.22131055573077396
0.8190000000000006,0.06159791894052746,0.7762351723940976,3.777128030448751,0.23559163319718548
0.8200000000000006,0.0655753483619576,0.807897894847361,3.805644451210195,0.23727770523908165
0.8210000000000006,0.07546415275157045,0.8320957163245336,3.762015578686666,0.2295084246465434
0.8220000000000006,0.08878865030477796,0.8598466530287324,3.879765955053748,0.22747441835553786
0.8230000000000006,0.06783457566058726,0.8556084437926398,3.719267379579993,0.23532908195082453
0.8240000000000006,0.056339980319464106,0.9439636216134225,3.708799088971756,0.2551932729136296
0.8250000000000006,0.06480369837072865,0.9267349793389558,3.7793299625760985,0.24878000333749006
0.8260000000000006,0.06155329704813569,0.9756440904516228,3.7822500889290587,0.25732471507389326
0.8270000000000006,0.05846546939125949,0.9743333750816904,3.800861692535772,0.25988210587717314
0.8280000000000006,0.06097783038660331,0.990028953066075,3.7264712693496533,0.2555234983278069
0.8290000000000006,0.04189374959882515,1.0047850155408737,3.758455541427897,0.2739642486829701
0.8300000000000006,0.04364635934776544,0.9754227250844331,3.7271790013088633,0.26644358286412456
0.8310000000000006,0.04849714064111672,0.9539206602280448,3.785412744082403,0.2617820323986386
0.8320000000000006,0.08202156178045211,0.9884537339129476,3.8479421314416093,0.24112423601324615
0.8330000000000006,0.10086083598064195,1.0336266621381622,3.8280651645010013,0.22988544456328566
0.8340000000000006,0.09868602723131953,1.0458107217336128,3.923932499693899,0.23716430872129798
0.8350000000000006,0.0985209853225321,1.0108218233992645,4.024434849152328,0.23683770963656106
0.8360000000000006,0.1169386368090276,1.0046744221824693,4.04817781170671,0.22129712891150344
0.8370000000000006,0.12897286978110872,1.097431545220962,4.189291106815811,0.22953128562964423
0.8380000000000006,0.12608578061082235,1.1127550677475018,4.158697562833999,0.23163234455081974
0.8390000000000006,0.1156005963229578,1.101399482716485,4.220623400942696,0.24094984316135265
0.8400000000000006,0.12083589924695352,1.1170729687032166,4.216966625356032,0.2377110599559813
0.8410000000000006,0.11847602344505528,1.0564017010562003,4.159541337069983,0.2282508667158716
0.8420000000000006,0.13043679241361256,1.0604563841108985,4.099036058763503,0.2152831176953167
0.8430000000000006,0.12398656853559299,1.0990729705137479,4.158780535032759,0.22764677164563044
0.8440000000000006,0.10500625845113126,1.0726022823469683,4.177574715561515,0.2399670549689374
0.8450000000000006,0.08465810219453535,1.0185554469746576,4.181042676620634,0.24916226684638237
0.8460000000000006,0.09477244745524822,0.9918397991772806,4.162374714096057,0.2357550313166492
0.8470000000000006,0.10511703774008811,1.0120719481315248,4.121212093587527,0.22714691243787416
0.8480000000000006,0.11418900575764018,0.9273214371028821,3.997108120099384,0.20226364385403658
0.8490000000000006,0.12085039255790779,0.8699692333957707,4.077104352363394,0.19241854548023368
0.8500000000000006,0.13264048185401683,0.8623915019080907,4.034192034152377,0.17900386200676965
0.8510000000000006,0.1348322247163328,0.821806904738657,4.0019237612529555,0.1698126099706826
0.8520000000000006,0.12699313028333467,0.8290756321409398,4.021392293870503,0.1774112072439867
0.8530000000000006,0.13982837407016616,0.793318243920613,4.038620249956804,0.16233684478147636
0.8540000000000006,0.1479636267720698,0.7859805700714461,4.03294525711788,0.15371278680255504
0.8550000000000006,0.1410774291943856,0.7775100215453001,4.010933568895397,0.15663416730273996
0.8560000000000006,0.12863826251622013,0.7404011367412329,3.895681879809787,0.1563142427582538
0.8570000000000007,0.1278300938099683,0.7546229619462734,3.944833921708872,0.16033825691613218
0.8580000000000007,0.11572464620097923,0.8156465771325514,3.886421496575006,0.1747668788742165
0.8590000000000007,0.12143354590678022,0.7901922041411409,4.008918137000933,0.1716647557276707
0.8600000000000007,0.11928997610469795,0.8622015236680983,4.066134566483276,0.18440191033705866
0.8610000000000007,0.09577241124302399,0.8751967708336766,4.1143095682529,0.20700264081943268
0.8620000000000007,0.06737026472674412,0.8642742488667521,4.189093091333403,0.23184105754813875
0.8630000000000007,0.08156880848914551,0.8317257107778915,4.15435179920282,0.21372577067660234
0.8640000000000007,0.06428764654458193,0.784990992916849,4.138467595019433,0.22083072791031733
0.8650000000000007,0.05761961892515426,0.7832180574274372,4.286896711823788,0.23206247619577292
0.8660000000000007,0.06705736023823905,0.8294750740327719,4.3612992151197805,0.23260269802700392
0.8670000000000007,0.06778841275970394,0.8645534673520912,4.39010189092487,0.23693693101885763
0.8680000000000007,0.0757488217156014,0.9169520897818969,4.350640711513673,0.2343945773464247
0.8690000000000007,0.08043304439713689,0.9581484919782446,4.374778561501739,0.235975032424026
0.8700000000000007,0.10218014287266573,1.006341823109153,4.3373167022939665,0.22152046458804417
0.8710000000000007,0.08185909365552567,1.009191628820064,4.490872413614446,0.24476266058904944
0.8720000000000007,0.07778630796263022,1.0346296544756381,4.501181945414913,0.2510137940575272
0.8730000000000007,0.07351766514419424,0.9588266635874686,4.479062899130228,0.24344508632141348
0.8740000000000007,0.06786987222290215,1.0456560814160378,4.582675174808057,0.26267623310798033
0.8750000000000007,0.06557510858685413,0.9990794538993565,4.646834892730305,0.26084827256861726
0.8760000000000007,0.059134747008987396,0.9830641210230202,4.526295866156636,0.25826580814339023
0.8770000000000007,0.04694259804693039,0.9202521884380307,4.463218366996762,0.25723729640179616
0.8780000000000007,0.04683270334777962,0.9042916950905477,4.535920865466454,0.2577735791060439
0.8790000000000007,0.04017850264393805,0.9168254856489833,4.4983375076466965,0.2625402505119421
0.8800000000000007,0.036506905009374625,0.898515842562452,4.4812679314845925,0.261920568816092
0.8810000000000007,0.01787668339505242,0.88440256470873,4.539918030177353,0.277542369402845
0.8820000000000007,0.03178002660067851,0.9182336963701305,4.502198434883481,0.2677647916282287
0.8830000000000007,0.004303574603567716,0.9347401801013812,4.4298663415027075,0.2889844670328589
0.8840000000000007,0.003025604198539118,0.9639794867459545,4.370154977309255,0.2904236158552341
0.8850000000000007,0.00928601423637432,1.0088204668757632,4.3714957557659755,0.3055608668341458
0.8860000000000007,0.007734335509558925,1.0583460304360426,4.410683214427767,0.3112504206263271
0.8870000000000007,0.017244554371332224,1.0350390970625094,4.236837535615862,0.30844569058768273
0.8880000000000007,0.02414137474088844,0.9909509791277638,4.156376258380623,0.30486847738231493
0.8890000000000007,0.026387595723754598,0.9957048883455523,4.146579643287309,0.30627610036675224
0.8900000000000007,0.04179268602086853,1.0217952833942945,4.101068701396556,0.3198333234851432
0.8910000000000007,0.046469894448998225,1.0328801518696662,4.227231897897307,0.329621315125157
0.8920000000000007,0.027748456435968908,1.014700416915244,4.193453033067193,0.30969720342127544
0.8930000000000007,0.004330845118685286,0.9640784870675841,4.383140593490777,0.2837800886124402
0.8940000000000007,0.006933938538435137,0.977393053805742,4.378584693359633,0.28234413136959935
0.8950000000000007,0.004964499918702163,0.958265046264993,4.295349289625067,0.2859744498144464
0.8960000000000007,0.005191387113464817,0.9980448554718561,4.353317631786232,0.29263834141077
0.8970000000000007,0.008064917937023604,1.0225863756563147,4.451983730883089,0.30132020736830323
0.8980000000000007,0.001222520263467822,0.9769549046176538,4.437649180093201,0.286792108326634
0.8990000000000007,0.018921770676358442,1.0253863751680192,4.498199505418295,0.3112792076472102
0.9000000000000007,0.027748840695205966,1.0265536929458121,4.49627409356217,0.31808085444444845
0.9010000000000007,0.035132649937402595,0.9537016512681992,4.543999812862977,0.3168304855049002
0.9020000000000007,0.02945652641890549,1.013807221011099,4.65945073429539,0.3231668738417871
0.9030000000000007,0.03640129559532009,1.055540976326702,4.66834787160184,0.33364450871421264
0.9040000000000007,0.03522892540500722,1.016937843800247,4.595539432220762,0.32448084486363793
0.9050000000000007,0.02589232383712522,0.9739312726931503,4.563718258965425,0.3095801073978625
0.9060000000000007,0.02965239738858558,0.9324107995494847,4.733830786613527,0.31388563143157977
0.9070000000000007,0.05787741502981767,0.9192553542932234,4.813539299502617,0.3385780189182465
0.9080000000000007,0.06290945275055389,0.9856462196014097,4.846687687301758,0.3512862260588726
0.9090000000000007,0.04672302144150121,0.9583068700971209,4.895654081842204,0.3356580485312217
0.9100000000000007,0.0495905993770013,0.9717963806686738,4.834061127926266,0.3365576759388041
0.9110000000000007,0.08552280276110605,0.9721449593192092,4.9420790133280965,0.37044307348432126
0.9120000000000007,0.08419115480487485,0.9379701300835339,5.130388344540878,0.3719845969809485
0.9130000000000007,0.08218907578708219,0.9359012949561224,5.052676139506133,0.366319644694455
0.9140000000000007,0.10069680551415613,0.9204366470590986,4.96228781317405,0.37593648707515787
0.9150000000000007,0.1003541190471097,0.9712079658751813,5.072146210670601,0.3851616993106819
0.9160000000000007,0.10614360326412936,0.9473087990064897,5.143288478831799,0.38932447493292494
0.9170000000000007,0.13087281892787983,0.934437408274141,5.147301984913792,0.40818694747322126
0.9180000000000007,0.12558335367277293,0.9544318300226527,5.1957225300391805,0.40722255654217093
0.9190000000000007,0.13669600961172687,0.9609655217947733,5.213860026746219,0.4173845551966567
0.9200000000000007,0.11848382714631382,0.9632683498243896,5.2864113621264055,0.4043387028036239
0.9210000000000007,0.08406018314963558,0.98635860091621,5.338134849760144,0.3791740792519695
0.9220000000000007,0.10001264539500325,1.0492712723185313,5.330627594975756,0.39895799534349097
0.9230000000000007,0.12223367153639966,1.070480599453623,5.3588885394020025,0.4205740421155675
0.9240000000000007,0.13996592204323655,1.0969929894112551,5.423429952394428,0.44038034844220575
0.9250000000000007,0.13114350387396032,1.1035102903237297,5.495716616907728,0.4356763025250364
0.9260000000000007,0.1293987498581057,0.9910952807783787,5.566148543525748,0.4231752721989793
0.9270000000000007,0.15603317969853733,1.1100028221199525,5.6249788802403,0.46092090525468704
0.9280000000000007,0.167731664530978,1.12595168644177,5.632955476280772,0.4722303771738738
0.9290000000000007,0.14874177196124974,1.1858069430135452,5.618832087786979,0.4617443888293218
0.9300000000000007,0.1377104379332033,1.2255488724738297,5.602042254922811,0.45558174574095256
0.9310000000000007,0.1508673308262408,1.2934246735417838,5.602450202576545,0.47379566832195835
0.9320000000000007,0.1484866479753258,1.341129830593306,5.510271141238328,0.47307239200596385
0.9330000000000007,0.1440846159348483,1.349036674073117,5.505144352574713,0.4693001439725173
0.9340000000000007,0.13237051446155162,1.3167357777560995,5.58849445591084,0.45797897667262677
0.9350000000000007,0.12696266469665873,1.3680484013416956,5.517671000397241,0.4558936504330045
0.9360000000000007,0.10581357829039925,1.3135605087228408,5.586683985568928,0.4334792530269705
0.9370000000000007,0.09139961543680049,1.3892228839932401,5.551155582536327,0.42781437686195806
